,Created_at,Text,Clean Text,Lang,Favourite_count,Retweet_count,Fecha creacion,Followers,Verificado,Cantidad Fav,País,Coordenadas
952,2022-03-06 23:44:21+00:00,"Mientras la ""escasez"" de gasolina sea un negoción para los ladinos, jamás se formalizará la distribución",mientras la  escasez  de gasolina sea un negoci n para los ladinos  jam s se formalizar  la distribuci n,es,3,1,2012-09-04 17:52:46+00:00,1522,False,1020,,
958,2022-03-06 23:44:14+00:00,"Que coma gasolina es suficiente para inferir el porqué cree que el Estado es el que pone la comida y la gasolina barata. Y va a votar por el candidato que va a dejar el país sin gasolina, prohibiendo el “extractivismo” 😂 https://t.co/uwLhSxPDuw",que coma gasolina es suficiente para inferir el porqu  cree que el estado es el que pone la comida y la gasolina barata  y va a votar por el candidato que va a dejar el pa s sin gasolina  prohibiendo el  extractivismo     ,es,1,0,2014-05-21 20:55:19+00:00,6403,False,21902,"Barranquilla, Colombia",
965,2022-03-06 23:44:06+00:00,"@NorisADelgadoV Mejor se consigue un trabajo en chorrera. Aunque le paguen 100 menos, lo que ahorra en gasolina seria el doble de eso. Por otro lado, ya hay recursos humanos de calidad en Panama Oeste. Cualquiera empresa podría hacer sus oficinas principales en Panama Oeste y conseguir personal.",  mejor se consigue un trabajo en chorrera  aunque le paguen 100 menos  lo que ahorra en gasolina seria el doble de eso  por otro lado  ya hay recursos humanos de calidad en panama oeste  cualquiera empresa podr a hacer sus oficinas principales en panama oeste y conseguir personal ,es,24,2,2013-08-19 02:17:13+00:00,86,False,1126,,
966,2022-03-06 23:44:05+00:00,RT @luisvicenteleon: El conflicto de Ucrania cambia dramáticamente la jerarquía de los intereses de USA y el mundo y los concentra en la bú…, el conflicto de ucrania cambia dram ticamente la jerarqu a de los intereses de usa y el mundo y los concentra en la b  ,es,0,287,2019-01-23 16:10:56+00:00,430,False,18,Venezuela,
970,2022-03-06 23:44:01+00:00,"“Coño Landa deja el peo con el tema de la #Gasolina”...
Ok, hablemos de lo que para mi es la prioridad número uno, la DOTACIÓN DE HOSPITALES...
“No Landa estás pasado de escuálido, termina de saltar la talanquera”😒", co o landa deja el peo con el tema de la  gasolina     ok  hablemos de lo que para mi es la prioridad n mero uno  la dotaci n de hospitales     no landa est s pasado de escu lido  termina de saltar la talanquera  ,es,97,53,2020-10-27 20:12:31+00:00,2307,False,1549,,
971,2022-03-06 23:43:58+00:00,"RT @sabas145: España archivan caso de corrupción del parásitos emérito de la zarzuela, mientras el hijo pasea por el Reyno. escuchar a Pedr…", espa a archivan caso de corrupci n del par sitos em rito de la zarzuela  mientras el hijo pasea por el reyno  escuchar a pedr ,es,0,3,2012-02-22 12:55:56+00:00,2059,False,10658,Venezuela,
975,2022-03-06 23:43:55+00:00,"Aumento cuatro locha el salario mínimo e inmediatamente el dictador elimina de hecho la gasolina subsidiada, dolariza el combustible. Hasta cuándo??? Necesario calle.",aumento cuatro locha el salario m nimo e inmediatamente el dictador elimina de hecho la gasolina subsidiada  dolariza el combustible  hasta cu ndo    necesario calle ,es,19,26,2010-12-25 17:15:34+00:00,2709,False,13158,Caracas,
976,2022-03-06 23:43:55+00:00,OTRO ENGAÑO MAS AL PUEBLO @NicolasMaduro @TareckPSUV @ConCiliaFlores @delcyrodriguezv @jorgerpsuv @AChavezPdvsa segùn Màs del 50% de propietarios que tienen vehìculos registrados en el Sistema Patria para Subsidio de la Gasolina NO LES FUÈ RECARGADO LOS 120 LTS EN EL MES DE MARZO,otro enga o mas al pueblo             seg n m s del 50  de propietarios que tienen veh culos registrados en el sistema patria para subsidio de la gasolina no les fu  recargado los 120 lts en el mes de marzo,es,2,2,2020-08-19 12:29:50+00:00,467,False,0,MIRANDA-VENEZUELA,
979,2022-03-06 23:43:51+00:00,"RT @SocialDmocrata_: @carolina_rocha_ Carolina, esos de mover a México subieron la gasolina de 13 pesos por litro a 20 pesos por litro, ¿si…",   rocha  carolina  esos de mover a m xico subieron la gasolina de 13 pesos por litro a 20 pesos por litro   si ,es,0,536,2021-05-01 03:35:53+00:00,194,False,4592,,
984,2022-03-06 23:43:47+00:00,@ForosTelecinco @Ninii_Aponte89 @Sumilda @NicolasMaduro @dcabellor @juandiaz50 @SARUMAN1 PASAMOS RONCHA PARA HECHAR GASOLINA SUBSIDIADA.. ESO TU NI LO SABES NO LO VIVES..!! Y ENTONCES POCO A POCO ELIMINAN LA GASOLINA SUBSIDIADA..!! GRACIAS A DIOS NO VIVES ESO..!!,    aponte89           pasamos roncha para hechar gasolina subsidiada   eso tu ni lo sabes no lo vives     y entonces poco a poco eliminan la gasolina subsidiada     gracias a dios no vives eso    ,es,2,3,2012-10-08 11:51:39+00:00,2137,False,785,,
986,2022-03-06 23:43:46+00:00,"@Carloslopezjone ¿Qué pasó con que a 10 pesos el litro de gasolina, Citlalli?

🤣🤣🤣🤣",   qu  pas  con que a 10 pesos el litro de gasolina  citlalli       ,es,1,0,2022-02-18 02:18:27+00:00,38,False,4889,,
992,2022-03-06 23:43:43+00:00,RT @harryelsocio: He ido a echar gasolina y al fondo había un trailer gordo matrícula de Polonia llenando el depósito de gasoil. Cuando he…, he ido a echar gasolina y al fondo hab a un trailer gordo matr cula de polonia llenando el dep sito de gasoil  cuando he ,es,0,129,2013-02-17 12:04:51+00:00,569,False,84263,,
999,2022-03-06 23:43:30+00:00,"@Carloslopezjone Creo que el peje van a tener  elegir en unos meses que subsidiar, las tortillas o la gasolina.  A los pobres o a los ricos",  creo que el peje van a tener  elegir en unos meses que subsidiar  las tortillas o la gasolina   a los pobres o a los ricos,es,2,0,2012-07-21 22:25:11+00:00,94,False,53,MX,
1001,2022-03-06 23:43:25+00:00,"Estaciones de servicio donde se obtenia gasolina a precio Subsidiado (0,10 bolívares por litro) comenzaron a cobrarla a precio internacional, al menos 20 citando cómo ejemplo a Caracas comenzaron a cobrar 0,50 dólares por litro.",estaciones de servicio donde se obtenia gasolina a precio subsidiado  0 10 bol vares por litro  comenzaron a cobrarla a precio internacional  al menos 20 citando c mo ejemplo a caracas comenzaron a cobrar 0 50 d lares por litro ,es,0,1,2012-12-24 21:46:05+00:00,989,False,9975,Un Sólo Norte VENEZUELA Libre,
1003,2022-03-06 23:43:24+00:00,RT @laquintacolumna: He ido a echar gasolina y me han pedido las tres últimas nóminas., he ido a echar gasolina y me han pedido las tres  ltimas n minas ,es,0,3,2011-11-11 16:57:59+00:00,1128,False,691881,Dei Infera,
1006,2022-03-06 23:43:19+00:00,"RT @juancpedreira: Me preocupa el serio impacto en Puerto Rico, de una acelerada inflación en sectores como la gasolina, comida y salud, en…", me preocupa el serio impacto en puerto rico  de una acelerada inflaci n en sectores como la gasolina  comida y salud  en ,es,0,181,2016-02-19 20:28:01+00:00,471,False,20904,Puerto Rico 🇵🇷,
1022,2022-03-06 23:43:00+00:00,"#NuevoDía | ⛽ 100 estaciones de servicio pasarán de subsidiadas a precio internacional

#Gasolina 
Más detalles AQUÍ👇🏻
https://t.co/fb3P13BiYJ https://t.co/sVeiPQS8Pk", nuevod a     100 estaciones de servicio pasar n de subsidiadas a precio internacional   gasolina  m s detalles aqu       ,es,3,4,2010-09-22 00:08:00+00:00,108292,True,199,Estado Falcón - Venezuela,
1026,2022-03-06 23:42:57+00:00,Siento que trabajo para pagar la gasolina.,siento que trabajo para pagar la gasolina ,es,0,0,2020-10-13 05:21:26+00:00,55,False,349,,
1027,2022-03-06 23:42:57+00:00,"RT @MaihenH: ULTIMA HORA | Por primera vez en ocho años, el precio minorista promedio de la gasolina en EE. UU. ha superado la barrera de $…", ultima hora   por primera vez en ocho a os  el precio minorista promedio de la gasolina en ee  uu  ha superado la barrera de   ,es,0,101,2010-11-19 22:14:33+00:00,199,False,797,,
1028,2022-03-06 23:42:57+00:00,¿Ya pronto a $10.00 el litro de gasolina? https://t.co/mrvbLZpI5w, ya pronto a  10 00 el litro de gasolina   ,es,1,0,2015-11-19 22:43:25+00:00,972,False,145,"Tuxtla Gutiérrez, Chiapas",
1029,2022-03-06 23:42:57+00:00,"@miguelmmolina29 Todos los dias se llenan tanque ful, tanques de gasolina que van desde los 40 litros hasta los 240 litros, todos los dias llega una cisterna. No me estoy refiriendo al volumen de automóviles.",  todos los dias se llenan tanque ful  tanques de gasolina que van desde los 40 litros hasta los 240 litros  todos los dias llega una cisterna  no me estoy refiriendo al volumen de autom viles ,es,0,0,2010-09-21 00:34:49+00:00,9528,False,5477,República Bolivariana de Vzla.,
1035,2022-03-06 23:42:51+00:00,RT @TicoTrafico: (cristianjbcr_) 🚗😰 #gasolina https://t.co/QbV4CLfc3B,  cristianjbcr       gasolina  ,es,0,24,2011-10-28 21:01:09+00:00,1696,False,24114,Vía Láctea Planeta Tierra,
1039,2022-03-06 23:42:47+00:00,"El mundo ha registrado un incremento en la gasolina siete ves más lo normal. 

Ya paren porfis",el mundo ha registrado un incremento en la gasolina siete ves m s lo normal    ya paren porfis,es,1,0,2020-10-13 05:21:26+00:00,55,False,349,,
1045,2022-03-06 23:42:43+00:00,"RT @boticoco: Malditos farmacéuticos lucrándose con la gasolina… ¡menudos yates tendrán entre los geles hidroalcohólicos, las mascarillas y…", malditos farmac uticos lucr ndose con la gasolina   menudos yates tendr n entre los geles hidroalcoh licos  las mascarillas y ,es,0,32,2013-05-11 09:12:10+00:00,87,False,362,UAH,
1047,2022-03-06 23:42:39+00:00,Que pasó? A cambio del salario desapareció la gasolina subsidiada? En vez de una recuperación del bolívar pareciese que vamos hacia una culminación dr la ciclo dolarizador.,que pas   a cambio del salario desapareci  la gasolina subsidiada  en vez de una recuperaci n del bol var pareciese que vamos hacia una culminaci n dr la ciclo dolarizador ,es,3,3,2010-01-21 14:12:13+00:00,1944,False,25164,Al lado de Dante,
1052,2022-03-06 23:42:34+00:00,"RT @CabreraGreer: @gustavovelezpr Los comestibles por las nubes..no hay compras de $100..hace ratooo..la gasolina con o sin guerra, es crim…",   los comestibles por las nubes  no hay compras de  100  hace ratooo  la gasolina con o sin guerra  es crim ,es,0,1,2016-10-22 20:56:33+00:00,1253,False,75908,,
1053,2022-03-06 23:42:32+00:00,"Se subió el salario a 1/2 Petro.
Subieron los precios.
Subió la gasolina.
Desapareció el 1/2 Petro ¡Y aún no lo hemos cobrado!",se subi  el salario a 1 2 petro  subieron los precios  subi  la gasolina  desapareci  el 1 2 petro  y a n no lo hemos cobrado ,es,2,3,2010-05-25 04:25:07+00:00,2404,False,57029,San Fdo de Apure,
1055,2022-03-06 23:42:29+00:00,#gasolina ME DAN VERGÜENZA ESTA GENTE PSUV  QUE APOYAN AL PSUV LA IZQUIERDA EL SOCIALISMO QUE JAMAS SALIERON DEL BARRIO CUANDO VENEZUELA UN AVIÓN DE VIASA ATERRIZAR A CUALQUIER PARTE DEL MUNDO PASAJEROS RECIBIDOS DE VAINA CON ALFOMBRA ROJA, gasolina me dan verg enza esta gente psuv  que apoyan al psuv la izquierda el socialismo que jamas salieron del barrio cuando venezuela un avi n de viasa aterrizar a cualquier parte del mundo pasajeros recibidos de vaina con alfombra roja,es,1,1,2020-07-25 23:18:57+00:00,601,False,11207,,
1056,2022-03-06 23:42:27+00:00,"RT @MarcoRengel_ec: Darme una pena, pero ¿se acuerdan cuando inflando el pecho me decían: “yo no tengo porque pagar la gasolina que consume…", darme una pena  pero  se acuerdan cuando inflando el pecho me dec an   yo no tengo porque pagar la gasolina que consume ,es,0,4,2011-11-12 01:03:49+00:00,691,False,78599,,
1059,2022-03-06 23:42:24+00:00,"RT @EdgardoMD: Loco entiendan lo de la gasolina es en todos lados, pero aquí le echan la culpa a Xiomi🤡", loco entiendan lo de la gasolina es en todos lados  pero aqu  le echan la culpa a xiomi ,es,0,1,2010-12-07 04:14:31+00:00,427,False,206,"Marte, Marte",
1060,2022-03-06 23:42:24+00:00,"RT @chistosito1: #gasolina ? 
#GasolinaAMedioDolar es un precio justo @NicolasMaduro PERO CON SUBSIDIO DE 30 LITROS SEMANALES PARA PERSONAS…",  gasolina     gasolinaamediodolar es un precio justo   pero con subsidio de 30 litros semanales para personas ,es,0,1,2010-01-26 19:58:42+00:00,1134,False,4587,VENEZUELA,
1066,2022-03-06 23:42:19+00:00,"RT @jorge22094625: @Carlosiden2225 @riavre VOX debería tomar la iniciativa, ya q PP está tan conformista si no más, como pueda estar Sánche…",     vox deber a tomar la iniciativa  ya q pp est  tan conformista si no m s  como pueda estar s nche ,es,0,2,2018-08-20 10:48:29+00:00,4189,False,15076,,
1080,2022-03-06 23:42:05+00:00,RT @VentoNacho: Los errores defensivos y la falta de frescura física condenan al @RealBetis . Cuando un equipo rinde a un nivel muy alto pe…, los errores defensivos y la falta de frescura f sica condenan al     cuando un equipo rinde a un nivel muy alto pe ,es,0,16,2011-06-28 17:25:46+00:00,767,False,43607,SEVILLA,
1082,2022-03-06 23:42:01+00:00,RT @lecord131953: Cinco de Junio 402 y Venezuela. Astillero de José Ramón Lizano circa 1909; hacia 1890 estaba en la calle Chile. Construía…, cinco de junio 402 y venezuela  astillero de jos  ram n lizano circa 1909  hacia 1890 estaba en la calle chile  constru a ,es,0,63,2015-03-30 18:39:21+00:00,825,False,18212,Catamayo 🌴 Loja 🌳 Ecuador,
1092,2022-03-06 23:41:50+00:00,"@BaldaChristian @NotiViralesEc es simple.... lasso no da para gasolina, ni uniformes, ni repuestos",    es simple     lasso no da para gasolina  ni uniformes  ni repuestos,es,2,0,2009-12-25 20:13:06+00:00,678,False,41062,quito,
1093,2022-03-06 23:41:49+00:00,RT @progrestonazote: La luz alcanzando máximos históricos y la gasolina a 2 euros el litro.. pero hablemos del hermano de Ayuso., la luz alcanzando m ximos hist ricos y la gasolina a 2 euros el litro   pero hablemos del hermano de ayuso ,es,0,589,2012-07-03 21:50:02+00:00,1176,False,55187,España,
1095,2022-03-06 23:41:48+00:00,"RT @Sil_Glez0311: Es muy raro que esto suceda siendo Querétaro y Jalisco estados d la oposición.Cómo mandado a hacer por fuerzas de choque,…", es muy raro que esto suceda siendo quer taro y jalisco estados d la oposici n c mo mandado a hacer por fuerzas de choque  ,es,0,31,2012-01-13 05:11:50+00:00,388,False,10230,Mexico,
1096,2022-03-06 23:41:45+00:00,"RT @AlexCaleroec: #ATENCIÓN| 🔴 EN #ECUADOR SE VENDE UN COMBUSTIBLE CARO Y DE MUY BAJA CALIDAD 🔴
Según expertos, el precio que se paga por l…",  atenci n    en  ecuador se vende un combustible caro y de muy baja calidad   seg n expertos  el precio que se paga por l ,es,0,5,2011-10-06 21:14:45+00:00,282,False,4401,,
1102,2022-03-06 23:41:38+00:00,"RT @JRojomi: espero no sea un duro golpe para la clase más desposeida y el pueblo #gasolina
@crespomacarena 
@itzafigueroa65 
@EnmanuelVale…", espero no sea un duro golpe para la clase m s desposeida y el pueblo  gasolina         ,es,0,3,2022-01-28 21:29:05+00:00,121,False,464,,
1103,2022-03-06 23:41:37+00:00,"El Gobierno Federal no ha cumplido con la promesa de poner el precio de la gasolina a 10.00 pesos.
Cómo ha subido el precio! @lopezobrador_, no has cumplido, está es la transformación que difundes. https://t.co/nGybi7GPzZ",el gobierno federal no ha cumplido con la promesa de poner el precio de la gasolina a 10 00 pesos  c mo ha subido el precio      no has cumplido  est  es la transformaci n que difundes   ,es,0,0,2015-01-27 18:54:03+00:00,21,False,7590,chilpancingo Guerrero ,
1110,2022-03-06 23:41:24+00:00,"#ResistenciaRenacerRevolucionar
#6Mar
#Gasolina
SIGUIENDO ÓRDENES YANKEES SON NAZIS NUEVOS https://t.co/dFu6MycjZB", resistenciarenacerrevolucionar  6mar  gasolina siguiendo  rdenes yankees son nazis nuevos  ,es,0,10,2020-03-10 14:53:11+00:00,1058,False,43698,PUERTO LA CRUZ ANZOÁTEGUI VENE,
1112,2022-03-06 23:41:20+00:00,"RT @caletitotal: @ElHuffPost -¿Gasolina a 2€? No seas facha es por Putin
-¿Electricidad por las nubes? No seas facha, es por Putin
-Estoy e…",     gasolina a 2   no seas facha es por putin   electricidad por las nubes  no seas facha  es por putin  estoy e ,es,0,120,2021-03-02 14:17:59+00:00,1220,False,129465,Venta La Chimena,
1115,2022-03-06 23:41:16+00:00,"Los precios de la gasolina en Estados Unidos subieron un 11% en la última semana.

https://t.co/slkjnQ5XEj a través de @elimparcialcom",los precios de la gasolina en estados unidos subieron un 11  en la  ltima semana     a trav s de  ,es,1,1,2009-05-04 23:45:17+00:00,140201,False,1175,"Hermosillo, Sonora",
1116,2022-03-06 23:41:15+00:00,"RT @chavistaganadr: #Gasolina
Algunos militares “premiados”? Cuáles serían sus logros? 
Hablo de los que estarán “encargados” de las pocas…",  gasolina algunos militares  premiados   cu les ser an sus logros   hablo de los que estar n  encargados  de las pocas ,es,0,28,2012-01-09 04:44:39+00:00,8235,False,155498,Venezuela,
1118,2022-03-06 23:41:13+00:00,"RT @Aortizlemos: Ya va a salir Leonidas Iza, (no se si se acuerdan quien es) a quemar la ciudad de Quito para que los dueños de BMW, AUDI,…", ya va a salir leonidas iza   no se si se acuerdan quien es  a quemar la ciudad de quito para que los due os de bmw  audi  ,es,0,97,2020-01-23 12:33:18+00:00,298,False,41276,,
1120,2022-03-06 23:41:13+00:00,@Lu_Argn Lo mejor fue la forma de la gasolina que hizo jajajaja,  argn lo mejor fue la forma de la gasolina que hizo jajajaja,es,3,0,2011-12-10 23:37:29+00:00,56,False,5307,NUEVA ORLEANDS,
